[2020-10-27 09:18:38,519] [autoreload.py:598] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2020-10-27 13:31:19,561] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3201
[2020-10-27 13:31:19,575] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:31:20,143] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:32:19,937] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:32:20,379] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3219
[2020-10-27 13:32:20,382] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3250
[2020-10-27 13:32:22,246] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:33:19,487] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:33:19,648] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3201
[2020-10-27 13:33:19,690] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:33:20,737] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:34:19,512] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:34:19,919] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3201
[2020-10-27 13:34:19,922] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:34:21,635] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:35:19,414] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:35:19,583] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3201
[2020-10-27 13:35:19,584] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:35:20,047] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:36:19,632] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:36:19,660] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3201
[2020-10-27 13:36:19,875] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:36:21,961] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:37:19,541] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:37:19,888] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:37:19,895] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3201
[2020-10-27 13:37:20,784] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:38:19,664] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:38:19,847] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3170
[2020-10-27 13:38:19,893] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:38:21,987] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:39:19,411] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:39:19,531] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3137
[2020-10-27 13:39:19,553] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:39:20,108] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:40:19,655] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:40:19,887] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3137
[2020-10-27 13:40:19,895] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:40:22,014] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:41:19,641] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:41:19,684] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:41:19,814] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3137
[2020-10-27 13:41:20,190] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:42:19,691] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:42:19,875] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:42:19,885] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3137
[2020-10-27 13:42:22,008] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:43:19,484] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:43:19,632] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3168
[2020-10-27 13:43:19,648] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:43:19,986] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:44:19,701] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:44:19,893] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3168
[2020-10-27 13:44:19,909] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:44:22,000] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:45:19,407] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:45:19,562] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:45:19,569] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3168
[2020-10-27 13:45:19,886] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:46:19,498] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:46:19,934] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:46:19,937] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3123
[2020-10-27 13:46:21,823] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:47:19,389] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:47:19,492] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3123
[2020-10-27 13:47:19,497] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:47:19,756] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:48:19,534] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:48:19,926] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3123
[2020-10-27 13:48:19,931] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:48:21,640] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:49:19,408] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:49:19,553] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:49:19,562] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3124
[2020-10-27 13:49:19,873] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:50:19,658] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:50:19,887] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:50:19,897] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3123
[2020-10-27 13:50:21,744] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:51:19,432] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:51:19,554] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:51:19,561] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3138
[2020-10-27 13:51:19,899] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:52:19,633] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:52:19,872] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:52:19,878] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3171
[2020-10-27 13:52:21,964] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:53:19,453] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:53:19,515] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3171
[2020-10-27 13:53:19,533] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:53:19,907] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:54:19,474] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:54:19,898] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3171
[2020-10-27 13:54:19,899] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:54:22,177] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:55:19,465] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:55:19,603] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3201
[2020-10-27 13:55:19,612] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:55:19,952] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:56:19,471] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:56:19,696] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:56:19,866] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3201
[2020-10-27 13:56:21,790] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:57:19,410] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:57:19,559] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:57:19,585] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3201
[2020-10-27 13:57:19,884] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:58:19,485] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:58:19,884] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:58:19,885] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3201
[2020-10-27 13:58:22,268] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 13:59:19,430] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 13:59:19,519] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3201
[2020-10-27 13:59:19,530] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 13:59:19,861] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:00:19,498] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:00:19,906] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3202
[2020-10-27 14:00:19,908] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:00:21,837] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:01:19,419] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:01:19,507] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3202
[2020-10-27 14:01:19,514] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:01:19,857] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:02:19,517] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:02:19,904] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3202
[2020-10-27 14:02:19,913] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:02:21,628] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:03:19,440] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:03:19,522] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:03:19,525] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3202
[2020-10-27 14:03:19,961] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:04:19,704] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:04:19,919] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:04:19,954] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3202
[2020-10-27 14:04:22,224] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:05:19,412] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:05:19,546] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3154
[2020-10-27 14:05:19,565] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:05:19,931] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:06:19,852] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:06:20,306] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3124
[2020-10-27 14:06:20,516] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:06:22,654] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:07:19,410] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:07:19,566] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3125
[2020-10-27 14:07:19,571] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:07:19,953] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:08:19,449] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:08:19,830] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:08:19,835] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3125
[2020-10-27 14:08:22,288] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:09:19,447] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:09:19,530] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:09:19,530] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3125
[2020-10-27 14:09:19,820] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:10:19,635] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:10:19,849] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:10:19,870] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3125
[2020-10-27 14:10:21,968] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:11:19,196] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:11:19,264] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3156
[2020-10-27 14:11:19,275] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:11:19,734] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:12:19,259] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:12:19,448] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3156
[2020-10-27 14:12:19,463] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:12:21,755] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:13:19,212] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:13:19,343] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:13:19,353] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3203
[2020-10-27 14:13:19,741] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
[2020-10-27 14:14:19,473] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/middleware/count/ HTTP/1.1" 200 103
[2020-10-27 14:14:19,887] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=cpu_percent HTTP/1.1" 200 3203
[2020-10-27 14:14:19,888] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/analysis/history/?m=mem_percent HTTP/1.1" 200 3232
[2020-10-27 14:14:21,395] [basehttp.py:157] [basehttp:log_message] [INFO]- "GET /monitor/api/alarm_detail/alarm_count/ HTTP/1.1" 200 2736
